[00:00:38] OCR Snapshot: 6.8038 | USD/KZT: 462.00 | FRHC: (Live:147.10, Pre:N/A, Post:N/A) | Calculated: 6.7961 | Diff: 0.11%
[12:37:32] OCR Snapshot: N/A | USD/KZT: 462.43 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8527 | Diff: N/A
[12:38:10] OCR Snapshot: N/A | USD/KZT: 462.43 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8527 | Diff: N/A
[12:38:47] OCR Snapshot: N/A | USD/KZT: 462.43 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8527 | Diff: N/A
[12:39:24] OCR Snapshot: N/A | USD/KZT: 462.43 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8527 | Diff: N/A
[12:40:02] OCR Snapshot: N/A | USD/KZT: 462.43 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8527 | Diff: N/A
[12:40:39] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:41:18] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:41:55] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:42:33] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:43:11] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:43:48] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:44:27] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:45:04] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:45:41] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:46:18] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:46:56] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:47:34] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:48:11] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:48:48] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:49:25] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:50:03] OCR Snapshot: N/A | USD/KZT: 462.48 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8534 | Diff: N/A
[12:50:40] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:51:17] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:51:55] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:52:36] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:53:13] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:53:50] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:54:27] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:55:05] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:55:42] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:56:20] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:56:57] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:57:34] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:58:11] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:58:48] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[12:59:25] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[13:00:03] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[13:00:41] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[13:01:18] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[13:01:58] OCR Snapshot: N/A | USD/KZT: 462.57 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8549 | Diff: N/A
[13:02:34] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:03:12] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:03:49] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:04:26] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:05:05] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:05:43] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:06:20] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:06:57] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:07:34] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:08:11] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:08:50] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:09:28] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:10:07] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:10:45] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:11:23] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:12:00] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:12:37] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:13:15] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:13:53] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:14:30] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:15:07] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:15:44] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:16:23] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:17:01] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:17:38] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:18:16] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:18:54] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:19:31] OCR Snapshot: N/A | USD/KZT: 462.69 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8565 | Diff: N/A
[13:20:09] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:20:45] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:21:22] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:21:59] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:22:36] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:23:14] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:23:51] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:24:28] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:25:05] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:25:43] OCR Snapshot: N/A | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: N/A
[13:26:23] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:27:02] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:27:40] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:28:19] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:28:59] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:29:42] OCR Snapshot: 6.8440 | USD/KZT: 462.68 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8564 | Diff: 0.18%
[13:30:21] OCR Snapshot: 6.8440 | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: 0.22%
[13:31:01] OCR Snapshot: 6.8440 | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: 0.22%
[13:33:03] OCR Snapshot: 6.8440 | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: 0.22%
[13:33:46] OCR Snapshot: 6.8440 | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: 0.22%
[13:34:25] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:35:03] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:35:40] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:36:17] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:36:54] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:37:32] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:38:10] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:38:47] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:39:24] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:40:02] OCR Snapshot: N/A | USD/KZT: 462.85 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8589 | Diff: N/A
[13:40:40] OCR Snapshot: N/A | USD/KZT: 463.06 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8622 | Diff: N/A
[13:41:18] OCR Snapshot: N/A | USD/KZT: 463.06 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8622 | Diff: N/A
[13:41:55] OCR Snapshot: N/A | USD/KZT: 463.06 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8622 | Diff: N/A
[13:42:31] OCR Snapshot: N/A | USD/KZT: 463.06 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8622 | Diff: N/A
[13:42:56] OCR Snapshot: 6.8440 | USD/KZT: 463.06 | FRHC: (Live:147.60, Pre:N/A, Post:148.19) | Calculated: 6.8622 | Diff: 0.26%
